epoch,step,train_kl_loss,train_loss,train_recon_loss,val_kl_loss,val_loss,val_recon_loss
101,3137,3.8204410076141357,4.006317138671875,0.006316964980214834,,,
101,3138,3.8910017013549805,4.008513450622559,0.00851359311491251,,,
101,3139,3.9164271354675293,4.006349563598633,0.006349647417664528,,,
101,3140,3.798194408416748,4.005136013031006,0.005136063788086176,,,
101,3141,3.813854694366455,4.004653453826904,0.004653442185372114,,,
101,3142,3.885225772857666,4.005119800567627,0.0051200357265770435,,,
101,3143,3.6257729530334473,4.011037349700928,0.011037586256861687,,,
101,3144,3.8423030376434326,4.005767822265625,0.005767754279077053,,,
101,3145,3.857527256011963,4.014498710632324,0.014498475939035416,,,
101,3146,3.8840744495391846,4.0080108642578125,0.008010949939489365,,,
101,3147,3.792126178741455,4.006165027618408,0.0061652096919715405,,,
101,3148,3.8976223468780518,4.0068511962890625,0.006851299200206995,,,
101,3149,3.828320026397705,4.008463382720947,0.008463367819786072,,,
101,3150,3.806705951690674,4.00337553024292,0.0033756622578948736,,,
101,3151,3.972168207168579,4.009171009063721,0.009170991368591785,,,
101,3152,3.837381362915039,4.0051703453063965,0.005170570220798254,,,
101,3153,4.011105537414551,4.022086143493652,0.010980470106005669,,,
101,3154,3.8158953189849854,4.01037073135376,0.010370594449341297,,,
101,3155,3.5917038917541504,4.004585266113281,0.004585455171763897,,,
101,3156,3.640493869781494,4.0054216384887695,0.005421817768365145,,,
101,3157,3.620950222015381,4.006309509277344,0.006309330929070711,,,
101,3158,3.539442300796509,4.007849216461182,0.007849183864891529,,,
101,3159,3.645826578140259,4.0091094970703125,0.00910949893295765,,,
101,3160,3.5704994201660156,4.009427547454834,0.009427596814930439,,,
101,3161,3.453228712081909,4.007206916809082,0.00720709515735507,,,
101,3161,,,,3.6642985343933105,4.0110650062561035,0.011064858175814152
102,3162,3.528109073638916,4.0159430503845215,0.015943286940455437,,,
102,3163,3.6163692474365234,4.010226726531982,0.010226937010884285,,,
102,3164,3.567922353744507,4.009509086608887,0.00950905866920948,,,
102,3165,3.544712543487549,4.008607864379883,0.008608019910752773,,,
102,3166,3.500135898590088,4.006640911102295,0.006641019601374865,,,
102,3167,3.5991106033325195,4.0101799964904785,0.010180112905800343,,,
102,3168,3.5906152725219727,4.0108418464660645,0.01084194891154766,,,
102,3169,3.5390732288360596,4.008930683135986,0.008930817246437073,,,
102,3170,3.53767728805542,4.009206295013428,0.009206268936395645,,,
102,3171,3.5365028381347656,4.015501499176025,0.015501336194574833,,,
102,3172,3.528625965118408,4.005804061889648,0.005803863517940044,,,
102,3173,3.505465030670166,4.009803295135498,0.009803090244531631,,,
102,3174,3.5245919227600098,4.013997554779053,0.013997597619891167,,,
102,3175,3.542989492416382,4.011591911315918,0.011592073366045952,,,
102,3176,3.5746030807495117,4.010645866394043,0.010645841248333454,,,
102,3177,3.588308811187744,4.008756637573242,0.008756672032177448,,,
102,3178,3.5239968299865723,4.007842540740967,0.007842603139579296,,,
102,3179,3.665315628051758,4.016525745391846,0.01652589440345764,,,
102,3180,3.5066685676574707,4.00991678237915,0.009916707873344421,,,
102,3181,3.517148733139038,4.0080037117004395,0.008003681898117065,,,
102,3182,3.5167019367218018,4.011929035186768,0.0119289830327034,,,
102,3183,3.596670150756836,4.0059309005737305,0.005930912680923939,,,
102,3184,3.5834507942199707,4.008724689483643,0.00872454047203064,,,
102,3185,3.6347873210906982,4.0065436363220215,0.006543620023876429,,,
102,3186,3.575093984603882,4.008930206298828,0.008930033072829247,,,
102,3187,3.590491533279419,4.01016092300415,0.010160702280700207,,,
102,3188,3.589357376098633,4.004848957061768,0.004848827607929707,,,
102,3189,3.48636531829834,4.010891914367676,0.010891992598772049,,,
102,3190,3.6691360473632812,4.008110523223877,0.008110449649393559,,,
102,3191,3.585710048675537,4.007228374481201,0.007228183094412088,,,
102,3192,3.3411338329315186,4.006600856781006,0.006601082161068916,,,
102,3192,,,,3.603095293045044,4.007664680480957,0.0076647368259727955
103,3193,3.5632526874542236,4.0064287185668945,0.00642852857708931,,,
103,3194,3.5581212043762207,4.006369113922119,0.006369274575263262,,,
103,3195,3.6230783462524414,4.006004333496094,0.0060043297708034515,,,
103,3196,3.552938461303711,4.006694793701172,0.0066947913728654385,,,
103,3197,3.624561309814453,4.005898952484131,0.005899013951420784,,,
103,3198,3.4957940578460693,4.008614540100098,0.00861462950706482,,,
103,3199,3.5455241203308105,4.007792949676514,0.007793041877448559,,,
103,3200,3.6545677185058594,4.018699645996094,0.0186997689306736,,,
103,3201,3.598891019821167,4.010606288909912,0.0106063112616539,,,
103,3202,3.5746874809265137,4.007923603057861,0.007923733443021774,,,
103,3203,3.654780864715576,4.006960868835449,0.006960924714803696,,,
103,3204,3.7255916595458984,4.012512683868408,0.01251248549669981,,,
103,3205,3.6409544944763184,4.006638050079346,0.006637848448008299,,,
103,3206,3.5724339485168457,4.005917549133301,0.005917577538639307,,,
103,3207,3.659186840057373,4.006324291229248,0.006324447225779295,,,
103,3208,3.6842713356018066,4.0099873542785645,0.00998737197369337,,,
103,3209,3.5422744750976562,4.007779598236084,0.00777965784072876,,,
103,3210,3.687045097351074,4.012697696685791,0.012697749771177769,,,
103,3211,3.5868892669677734,4.004750728607178,0.0047508846037089825,,,
103,3212,3.630488634109497,4.005614280700684,0.0056143770925700665,,,
103,3213,3.6222753524780273,4.003903388977051,0.0039032804779708385,,,
103,3214,3.59409499168396,4.004580020904541,0.004579899832606316,,,
103,3215,3.6650028228759766,4.009741306304932,0.009741339832544327,,,
103,3216,3.652921676635742,4.005761623382568,0.005761790554970503,,,
103,3217,3.598059892654419,4.00589656829834,0.005896418821066618,,,
103,3218,3.66971492767334,4.00568962097168,0.005689677316695452,,,
103,3219,3.6098508834838867,4.004980564117432,0.004980497993528843,,,
103,3220,3.642801284790039,4.006925106048584,0.006925113964825869,,,
103,3221,3.702415943145752,4.011317729949951,0.011317732743918896,,,
103,3222,3.551267623901367,4.010029315948486,0.010029234923422337,,,
103,3223,3.4510886669158936,4.011697769165039,0.011697713285684586,,,
103,3223,,,,3.753352642059326,4.010139465332031,0.006662259344011545
104,3224,3.6241912841796875,4.017177104949951,0.017176946625113487,,,
104,3225,3.601363182067871,4.006161689758301,0.0061616310849785805,,,
104,3226,3.7691988945007324,4.013720989227295,0.013720860704779625,,,
104,3227,3.6163697242736816,4.005504608154297,0.005504518281668425,,,
104,3228,3.6845788955688477,4.004570007324219,0.004569842014461756,,,
104,3229,3.611117362976074,4.006407737731934,0.006407697219401598,,,
104,3230,3.638040065765381,4.005580425262451,0.005580294877290726,,,
104,3231,3.732060432434082,4.006474018096924,0.006474173627793789,,,
104,3232,3.7366280555725098,4.005555629730225,0.005555643234401941,,,
104,3233,3.7149832248687744,4.009280681610107,0.009280865080654621,,,
104,3234,3.7556707859039307,4.0089616775512695,0.008961644023656845,,,
104,3235,3.638460636138916,4.008994102478027,0.008994217962026596,,,
104,3236,3.7112767696380615,4.0083723068237305,0.008372277952730656,,,
104,3237,3.7836170196533203,4.006286144256592,0.006286299787461758,,,
104,3238,3.7115583419799805,4.006227493286133,0.006227276287972927,,,
104,3239,3.695777177810669,4.0056471824646,0.005647080950438976,,,
104,3240,3.6320202350616455,4.004083156585693,0.004083242733031511,,,
104,3241,3.7244935035705566,4.004810333251953,0.0048103341832757,,,
104,3242,3.768880844116211,4.006216049194336,0.006216013804078102,,,
104,3243,3.793992042541504,4.00761079788208,0.007610789965838194,,,
104,3244,3.8013761043548584,4.005591869354248,0.005591749679297209,,,
104,3245,3.693917751312256,4.005338191986084,0.005338349379599094,,,
104,3246,3.7502551078796387,4.007865905761719,0.007865752093493938,,,
104,3247,3.6551356315612793,4.00411319732666,0.004113317467272282,,,
104,3248,3.7468576431274414,4.004993915557861,0.004993971437215805,,,
104,3249,3.7344415187835693,4.010714530944824,0.010714512318372726,,,
104,3250,3.7797036170959473,4.006309986114502,0.006309820339083672,,,
104,3251,3.83107852935791,4.005115509033203,0.0051156897097826,,,
104,3252,3.7580997943878174,4.005733489990234,0.005733385216444731,,,
104,3253,3.6906375885009766,4.005897045135498,0.00589696504175663,,,
104,3254,3.790074110031128,4.008912563323975,0.00891250278800726,,,
104,3254,,,,3.7927799224853516,4.012731075286865,0.006094768643379211
105,3255,3.7247824668884277,4.011115074157715,0.011115208268165588,,,
105,3256,3.745159864425659,4.00828218460083,0.008282307535409927,,,
105,3257,3.922960042953491,4.008237838745117,0.00823765154927969,,,
105,3258,3.705836772918701,4.00396203994751,0.003961993847042322,,,
105,3259,3.579453468322754,4.008657455444336,0.008657541126012802,,,
105,3260,3.698909282684326,4.006963729858398,0.006963643245398998,,,
105,3261,3.753209114074707,4.0084357261657715,0.008435901254415512,,,
105,3262,3.85349178314209,4.006321907043457,0.006321833468973637,,,
105,3263,3.81044340133667,4.007918834686279,0.007919038645923138,,,
105,3264,3.7573916912078857,4.005071640014648,0.005071655381470919,,,
105,3265,3.8940820693969727,4.009527206420898,0.00952698290348053,,,
105,3266,3.7707366943359375,4.004993438720703,0.004993634298443794,,,
105,3267,3.749579668045044,4.006583213806152,0.006583438720554113,,,
105,3268,3.795785427093506,4.009307861328125,0.00930786319077015,,,
105,3269,3.7595596313476562,4.0090131759643555,0.00901296827942133,,,
105,3270,3.807077169418335,4.005620002746582,0.005620006937533617,,,
105,3271,3.729358196258545,4.004518985748291,0.004518809262663126,,,
105,3272,3.8241024017333984,4.005664825439453,0.005664800759404898,,,
105,3273,3.684854507446289,4.004703044891357,0.004703004844486713,,,
105,3274,3.8973028659820557,4.004556655883789,0.004556764382869005,,,
105,3275,3.8435330390930176,4.005670070648193,0.005670110695064068,,,
105,3276,3.7516722679138184,4.005335330963135,0.0053354655392467976,,,
105,3277,3.7872538566589355,4.007437705993652,0.007437686901539564,,,
105,3278,3.7765250205993652,4.007333755493164,0.007333982735872269,,,
105,3279,3.7239785194396973,4.003506183624268,0.0035063785035163164,,,
105,3280,3.74586820602417,4.006895065307617,0.006895189639180899,,,
105,3281,3.699463129043579,4.004640579223633,0.004640431143343449,,,
105,3282,3.861065626144409,4.006569862365723,0.006569679826498032,,,
105,3283,3.822887897491455,4.005401611328125,0.00540182227268815,,,
105,3284,3.7129039764404297,4.004481315612793,0.004481550771743059,,,
105,3285,3.6584830284118652,4.021704196929932,0.02170422486960888,,,
105,3285,,,,3.9224324226379395,4.042985439300537,0.0066902413964271545
106,3286,3.7757551670074463,4.0061540603637695,0.006154144182801247,,,
106,3287,3.8364338874816895,4.00480318069458,0.00480326171964407,,,
106,3288,3.844257116317749,4.00579309463501,0.005793094169348478,,,
106,3289,3.869870185852051,4.008439064025879,0.008439202792942524,,,
106,3290,3.6525421142578125,4.005312919616699,0.005313063971698284,,,
106,3291,3.8510398864746094,4.011527061462402,0.011526847258210182,,,
106,3292,3.773082733154297,4.011891841888428,0.011891607195138931,,,
106,3293,3.8633956909179688,4.004508972167969,0.004508889280259609,,,
106,3294,3.8516037464141846,4.007341384887695,0.007341417018324137,,,
106,3295,3.8292553424835205,4.005410671234131,0.005410665180534124,,,
106,3296,3.8448307514190674,4.0068182945251465,0.006818382069468498,,,
106,3297,3.9660439491271973,4.00777006149292,0.0077698868699371815,,,
106,3298,3.957400321960449,4.006592750549316,0.00659269280731678,,,
106,3299,3.8596324920654297,4.004865646362305,0.004865451715886593,,,
106,3300,3.9574475288391113,4.006381034851074,0.006380836945027113,,,
106,3301,3.9112298488616943,4.007936954498291,0.00793682411313057,,,
106,3302,3.8314571380615234,4.007253170013428,0.0072533562779426575,,,
106,3303,3.8773961067199707,4.00545597076416,0.0054557789117097855,,,
106,3304,3.8400516510009766,4.004905700683594,0.004905632231384516,,,
106,3305,3.943355083465576,4.010197639465332,0.01019755844026804,,,
106,3306,3.900956630706787,4.004672050476074,0.004672006703913212,,,
106,3307,4.092745780944824,4.100136756896973,0.007390755228698254,,,
106,3308,3.7589688301086426,4.01324462890625,0.013244425877928734,,,
106,3309,3.7807679176330566,4.005131721496582,0.00513180997222662,,,
106,3310,3.7288525104522705,4.014665126800537,0.014665164984762669,,,
106,3311,3.706730842590332,4.006638526916504,0.006638383027166128,,,
106,3312,3.6043546199798584,4.008306503295898,0.008306319825351238,,,
106,3313,3.611928939819336,4.011146068572998,0.011146257631480694,,,
106,3314,3.469433307647705,4.006322383880615,0.0063222963362932205,,,
106,3315,3.5521442890167236,4.009720802307129,0.00972072221338749,,,
106,3316,3.4430949687957764,4.075995922088623,0.0759960189461708,,,
106,3316,,,,3.4970645904541016,4.011139392852783,0.01113979984074831
107,3317,3.5457825660705566,4.012766361236572,0.012766196392476559,,,
107,3318,3.5361056327819824,4.010343074798584,0.01034311018884182,,,
107,3319,3.517364263534546,4.010876178741455,0.010876216925680637,,,
107,3320,3.4608891010284424,4.009718418121338,0.009718564338982105,,,
107,3321,3.5023584365844727,4.013889789581299,0.013889561407268047,,,
107,3322,3.4261531829833984,4.008936882019043,0.00893669668585062,,,
107,3323,3.5577754974365234,4.009664058685303,0.009663903154432774,,,
107,3324,3.484926700592041,4.011569023132324,0.011568962596356869,,,
107,3325,3.4336366653442383,4.0099945068359375,0.009994485415518284,,,
107,3326,3.4258627891540527,4.0095367431640625,0.009536918252706528,,,
107,3327,3.5664401054382324,4.021392822265625,0.021392911672592163,,,
107,3328,3.4722278118133545,4.015335559844971,0.015335449017584324,,,
107,3329,3.4728360176086426,4.0061116218566895,0.006111494265496731,,,
107,3330,3.488137722015381,4.009576797485352,0.009576661512255669,,,
107,3331,3.489823341369629,4.0058088302612305,0.0058086588978767395,,,
107,3332,3.5807878971099854,4.011384010314941,0.011383899487555027,,,
107,3333,3.485947608947754,4.007303714752197,0.007303652353584766,,,
107,3334,3.48750638961792,4.011165142059326,0.01116509735584259,,,
107,3335,3.3958334922790527,4.0067644119262695,0.006764194928109646,,,
107,3336,3.5143961906433105,4.007049083709717,0.007049032021313906,,,
107,3337,3.574660062789917,4.0090861320495605,0.009085900150239468,,,
107,3338,3.5730957984924316,4.012086868286133,0.012086791917681694,,,
107,3339,3.49910831451416,4.014931678771973,0.01493147574365139,,,
107,3340,3.5166265964508057,4.00689172744751,0.006891764234751463,,,
107,3341,3.5004615783691406,4.007146835327148,0.007146605756133795,,,
107,3342,3.532288074493408,4.010673999786377,0.010673873126506805,,,
107,3343,3.5088250637054443,4.007309913635254,0.0073096961714327335,,,
107,3344,3.5526950359344482,4.008077621459961,0.008077521808445454,,,
107,3345,3.5325851440429688,4.006829261779785,0.006829061545431614,,,
107,3346,3.414219379425049,4.008336067199707,0.008335945196449757,,,
107,3347,3.5218186378479004,4.026341915130615,0.026341775432229042,,,
107,3347,,,,3.539134979248047,4.008728504180908,0.00872846134006977
108,3348,3.563528060913086,4.005745887756348,0.005746067501604557,,,
108,3349,3.55507230758667,4.0092082023620605,0.009208065457642078,,,
108,3350,3.5420703887939453,4.009437561035156,0.009437787346541882,,,
108,3351,3.5009045600891113,4.009423732757568,0.009423766285181046,,,
108,3352,3.546159029006958,4.007275104522705,0.007275257259607315,,,
108,3353,3.48663592338562,4.008787155151367,0.008787119761109352,,,
108,3354,3.512399196624756,4.005401134490967,0.005401070229709148,,,
108,3355,3.7077476978302,4.014627933502197,0.014628078788518906,,,
108,3356,3.5992376804351807,4.019812107086182,0.019812023267149925,,,
108,3357,3.532743453979492,4.007229804992676,0.007229693233966827,,,
108,3358,3.644771099090576,4.027514457702637,0.027514226734638214,,,
108,3359,3.5701825618743896,4.005252361297607,0.0052521382458508015,,,
108,3360,3.653636932373047,4.007993698120117,0.007993707433342934,,,
108,3361,3.6675004959106445,4.0081634521484375,0.008163553662598133,,,
